"dest","date","rtt"
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",6.5
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",3.47
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",3.47
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",4.42
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",4.42
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.57
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",2.57
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",7.91
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",7.91
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",5.76
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",5.76
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Wed Dec 02 2020 19:40:26 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",15
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",8.01
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",8.01
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",6.77
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",6.77
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.95
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.95
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.56
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",3.54
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",3.54
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",6.03
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:27 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.54
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.54
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.91
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.91
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",4.92
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",3.2
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",3.2
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.97
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",5.97
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",4.28
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",4.93
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",7.64
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",7.64
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",7.64
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",8.13
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",8.13
"172.16.156.1","Wed Dec 02 2020 19:40:28 GMT+0330 (Iran Standard Time)",8.13
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",6.98
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",6.98
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.01
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.01
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",3.9
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",4.47
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",4.47
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.4
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.33
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.33
"172.16.156.1","Wed Dec 02 2020 19:40:29 GMT+0330 (Iran Standard Time)",5.33
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",3.95
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",3.95
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",4.76
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",4.65
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.88
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.88
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",4.16
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",4.16
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.56
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.56
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",7.54
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",7.54
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",7.54
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",3.04
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:30 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",8.85
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",10.3
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.53
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.53
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.72
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.65
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.65
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",5.42
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.57
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.57
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.15
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.15
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.43
"172.16.156.1","Wed Dec 02 2020 19:40:31 GMT+0330 (Iran Standard Time)",4.43
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",4.85
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",4.85
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",3.93
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",3.93
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",4.37
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",4.37
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.59
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",8.84
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",8.84
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",5.42
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",5.42
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",3.46
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",3.46
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",5.86
"172.16.156.1","Wed Dec 02 2020 19:40:32 GMT+0330 (Iran Standard Time)",5.86
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",5.83
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",5.83
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",2.56
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",2.56
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",4.73
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",4.73
"172.16.156.1","Wed Dec 02 2020 19:40:33 GMT+0330 (Iran Standard Time)",4.53
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",7.47
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",7.47
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",8.21
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",3.45
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",3.45
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",4.41
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.76
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.76
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",4.87
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.89
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.89
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",5.27
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",5.27
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.7
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",2.7
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",3.74
"172.16.156.1","Wed Dec 02 2020 19:40:34 GMT+0330 (Iran Standard Time)",3.74
"172.16.156.1","Wed Dec 02 2020 19:40:35 GMT+0330 (Iran Standard Time)",3.4
"172.16.156.1","Wed Dec 02 2020 19:40:35 GMT+0330 (Iran Standard Time)",3.4
"172.16.156.1","Wed Dec 02 2020 19:40:35 GMT+0330 (Iran Standard Time)",1.9
"172.16.156.1","Wed Dec 02 2020 19:40:35 GMT+0330 (Iran Standard Time)",1.9
"172.16.156.1","Wed Dec 02 2020 19:40:37 GMT+0330 (Iran Standard Time)",8.35
"172.16.156.1","Wed Dec 02 2020 19:40:38 GMT+0330 (Iran Standard Time)",8.65
"172.16.156.1","Wed Dec 02 2020 19:40:39 GMT+0330 (Iran Standard Time)",4.02
"172.16.156.1","Wed Dec 02 2020 19:40:40 GMT+0330 (Iran Standard Time)",10.5
"172.16.156.1","Wed Dec 02 2020 19:40:41 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Wed Dec 02 2020 19:40:42 GMT+0330 (Iran Standard Time)",12
"172.16.156.1","Wed Dec 02 2020 19:40:43 GMT+0330 (Iran Standard Time)",5.4
"172.16.156.1","Wed Dec 02 2020 19:40:44 GMT+0330 (Iran Standard Time)",6.44
"172.16.156.1","Wed Dec 02 2020 19:40:45 GMT+0330 (Iran Standard Time)",6.01
"172.16.156.1","Wed Dec 02 2020 19:40:46 GMT+0330 (Iran Standard Time)",5.72
"172.16.156.1","Wed Dec 02 2020 19:40:46 GMT+0330 (Iran Standard Time)",5.72
"172.16.156.1","Wed Dec 02 2020 19:40:47 GMT+0330 (Iran Standard Time)",3.75
"172.16.156.1","Thu Dec 03 2020 10:18:27 GMT+0330 (Iran Standard Time)",3.67
"172.16.156.1","Thu Dec 03 2020 10:18:28 GMT+0330 (Iran Standard Time)",4.13
"172.16.156.1","Thu Dec 03 2020 10:18:30 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:18:31 GMT+0330 (Iran Standard Time)",2.86
"172.16.156.1","Thu Dec 03 2020 10:18:32 GMT+0330 (Iran Standard Time)",3.75
"172.16.156.1","Thu Dec 03 2020 10:18:33 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:18:34 GMT+0330 (Iran Standard Time)",5.39
"172.16.156.1","Thu Dec 03 2020 10:18:35 GMT+0330 (Iran Standard Time)",9.49
"172.16.156.1","Thu Dec 03 2020 10:18:35 GMT+0330 (Iran Standard Time)",9.49
"172.16.156.1","Thu Dec 03 2020 10:18:36 GMT+0330 (Iran Standard Time)",13.1
"172.16.156.1","Thu Dec 03 2020 10:18:37 GMT+0330 (Iran Standard Time)",14.4
"172.16.156.1","Thu Dec 03 2020 10:18:38 GMT+0330 (Iran Standard Time)",5.74
"172.16.156.1","Thu Dec 03 2020 10:18:39 GMT+0330 (Iran Standard Time)",10.2
"172.16.156.1","Thu Dec 03 2020 10:18:40 GMT+0330 (Iran Standard Time)",3.66
"172.16.156.1","Thu Dec 03 2020 10:18:41 GMT+0330 (Iran Standard Time)",5.38
"172.16.156.1","Thu Dec 03 2020 10:18:42 GMT+0330 (Iran Standard Time)",3.31
"172.16.156.1","Thu Dec 03 2020 10:18:43 GMT+0330 (Iran Standard Time)",3.95
"172.16.156.1","Thu Dec 03 2020 10:18:44 GMT+0330 (Iran Standard Time)",2.4
"172.16.156.1","Thu Dec 03 2020 10:18:45 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Thu Dec 03 2020 10:18:46 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Thu Dec 03 2020 10:18:47 GMT+0330 (Iran Standard Time)",3.94
"172.16.156.1","Thu Dec 03 2020 10:18:48 GMT+0330 (Iran Standard Time)",5.35
"172.16.156.1","Thu Dec 03 2020 10:18:49 GMT+0330 (Iran Standard Time)",3.9
"172.16.156.1","Thu Dec 03 2020 10:18:50 GMT+0330 (Iran Standard Time)",2.89
"172.16.156.1","Thu Dec 03 2020 10:18:51 GMT+0330 (Iran Standard Time)",4.05
"172.16.156.1","Thu Dec 03 2020 10:18:52 GMT+0330 (Iran Standard Time)",4.21
"172.16.156.1","Thu Dec 03 2020 10:18:53 GMT+0330 (Iran Standard Time)",4.07
"172.16.156.1","Thu Dec 03 2020 10:18:54 GMT+0330 (Iran Standard Time)",3.99
"172.16.156.1","Thu Dec 03 2020 10:18:54 GMT+0330 (Iran Standard Time)",3.99
"172.16.156.1","Thu Dec 03 2020 10:18:55 GMT+0330 (Iran Standard Time)",6.87
"172.16.156.1","Thu Dec 03 2020 10:18:56 GMT+0330 (Iran Standard Time)",2.5
"172.16.156.1","Thu Dec 03 2020 10:18:57 GMT+0330 (Iran Standard Time)",5.44
"172.16.156.1","Thu Dec 03 2020 10:18:58 GMT+0330 (Iran Standard Time)",2.46
"172.16.156.1","Thu Dec 03 2020 10:18:58 GMT+0330 (Iran Standard Time)",2.46
"172.16.156.1","Thu Dec 03 2020 10:18:59 GMT+0330 (Iran Standard Time)",3.37
"172.16.156.1","Thu Dec 03 2020 10:19:00 GMT+0330 (Iran Standard Time)",5.93
"172.16.156.1","Thu Dec 03 2020 10:19:00 GMT+0330 (Iran Standard Time)",5.93
"172.16.156.1","Thu Dec 03 2020 10:19:01 GMT+0330 (Iran Standard Time)",3.14
"172.16.156.1","Thu Dec 03 2020 10:19:02 GMT+0330 (Iran Standard Time)",3.97
"172.16.156.1","Thu Dec 03 2020 10:19:02 GMT+0330 (Iran Standard Time)",3.97
"172.16.156.1","Thu Dec 03 2020 10:19:03 GMT+0330 (Iran Standard Time)",5
"172.16.156.1","Thu Dec 03 2020 10:19:04 GMT+0330 (Iran Standard Time)",2.54
"172.16.156.1","Thu Dec 03 2020 10:19:05 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Thu Dec 03 2020 10:19:05 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Thu Dec 03 2020 10:19:06 GMT+0330 (Iran Standard Time)",3.82
"172.16.156.1","Thu Dec 03 2020 10:19:07 GMT+0330 (Iran Standard Time)",3.91
"172.16.156.1","Thu Dec 03 2020 10:19:08 GMT+0330 (Iran Standard Time)",4.89
"172.16.156.1","Thu Dec 03 2020 10:19:09 GMT+0330 (Iran Standard Time)",3.91
"172.16.156.1","Thu Dec 03 2020 10:19:10 GMT+0330 (Iran Standard Time)",4.27
"172.16.156.1","Thu Dec 03 2020 10:19:11 GMT+0330 (Iran Standard Time)",3.83
"172.16.156.1","Thu Dec 03 2020 10:19:11 GMT+0330 (Iran Standard Time)",3.83
"172.16.156.1","Thu Dec 03 2020 10:19:12 GMT+0330 (Iran Standard Time)",7.31
"172.16.156.1","Thu Dec 03 2020 10:19:13 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:19:13 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:19:14 GMT+0330 (Iran Standard Time)",3.65
"172.16.156.1","Thu Dec 03 2020 10:19:14 GMT+0330 (Iran Standard Time)",3.65
"172.16.156.1","Thu Dec 03 2020 10:19:15 GMT+0330 (Iran Standard Time)",3.95
"172.16.156.1","Thu Dec 03 2020 10:19:16 GMT+0330 (Iran Standard Time)",4.82
"172.16.156.1","Thu Dec 03 2020 10:19:17 GMT+0330 (Iran Standard Time)",2.59
"172.16.156.1","Thu Dec 03 2020 10:19:17 GMT+0330 (Iran Standard Time)",2.59
"172.16.156.1","Thu Dec 03 2020 10:19:18 GMT+0330 (Iran Standard Time)",4.77
"172.16.156.1","Thu Dec 03 2020 10:19:19 GMT+0330 (Iran Standard Time)",3.8
"172.16.156.1","Thu Dec 03 2020 10:19:19 GMT+0330 (Iran Standard Time)",3.8
"172.16.156.1","Thu Dec 03 2020 10:19:20 GMT+0330 (Iran Standard Time)",4.56
"172.16.156.1","Thu Dec 03 2020 10:19:21 GMT+0330 (Iran Standard Time)",3.77
"172.16.156.1","Thu Dec 03 2020 10:19:22 GMT+0330 (Iran Standard Time)",3.39
"172.16.156.1","Thu Dec 03 2020 10:19:22 GMT+0330 (Iran Standard Time)",3.39
"172.16.156.1","Thu Dec 03 2020 10:19:23 GMT+0330 (Iran Standard Time)",3.47
"172.16.156.1","Thu Dec 03 2020 10:19:24 GMT+0330 (Iran Standard Time)",6.56
"172.16.156.1","Thu Dec 03 2020 10:19:25 GMT+0330 (Iran Standard Time)",2.55
"172.16.156.1","Thu Dec 03 2020 10:19:26 GMT+0330 (Iran Standard Time)",4.99
"172.16.156.1","Thu Dec 03 2020 10:19:27 GMT+0330 (Iran Standard Time)",5.78
"172.16.156.1","Thu Dec 03 2020 10:19:28 GMT+0330 (Iran Standard Time)",5.81
"172.16.156.1","Thu Dec 03 2020 10:19:28 GMT+0330 (Iran Standard Time)",5.81
"172.16.156.1","Thu Dec 03 2020 10:19:29 GMT+0330 (Iran Standard Time)",3.99
"172.16.156.1","Thu Dec 03 2020 10:19:29 GMT+0330 (Iran Standard Time)",3.99
"172.16.156.1","Thu Dec 03 2020 10:19:30 GMT+0330 (Iran Standard Time)",3.87
"172.16.156.1","Thu Dec 03 2020 10:19:30 GMT+0330 (Iran Standard Time)",3.87
"172.16.156.1","Thu Dec 03 2020 10:19:31 GMT+0330 (Iran Standard Time)",3.98
"172.16.156.1","Thu Dec 03 2020 10:19:31 GMT+0330 (Iran Standard Time)",3.98
"172.16.156.1","Thu Dec 03 2020 10:19:32 GMT+0330 (Iran Standard Time)",2.59
"172.16.156.1","Thu Dec 03 2020 10:19:33 GMT+0330 (Iran Standard Time)",5.37
"172.16.156.1","Thu Dec 03 2020 10:19:34 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Thu Dec 03 2020 10:19:34 GMT+0330 (Iran Standard Time)",2.58
"172.16.156.1","Thu Dec 03 2020 10:19:35 GMT+0330 (Iran Standard Time)",6.78
"172.16.156.1","Thu Dec 03 2020 10:19:35 GMT+0330 (Iran Standard Time)",6.78
"172.16.156.1","Thu Dec 03 2020 10:19:36 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Thu Dec 03 2020 10:19:36 GMT+0330 (Iran Standard Time)",2.6
"172.16.156.1","Thu Dec 03 2020 10:19:37 GMT+0330 (Iran Standard Time)",2.61
"172.16.156.1","Thu Dec 03 2020 10:19:40 GMT+0330 (Iran Standard Time)",3.81
"172.16.156.1","Thu Dec 03 2020 10:19:41 GMT+0330 (Iran Standard Time)",2.52
"172.16.156.1","Thu Dec 03 2020 10:19:42 GMT+0330 (Iran Standard Time)",3.9
"172.16.156.1","Thu Dec 03 2020 10:19:43 GMT+0330 (Iran Standard Time)",3.86
"172.16.156.1","Thu Dec 03 2020 10:19:44 GMT+0330 (Iran Standard Time)",4.52
"172.16.156.1","Thu Dec 03 2020 10:19:45 GMT+0330 (Iran Standard Time)",5.11
"172.16.156.1","Thu Dec 03 2020 10:19:46 GMT+0330 (Iran Standard Time)",2.37
"172.16.156.1","Thu Dec 03 2020 10:19:47 GMT+0330 (Iran Standard Time)",3.87
"172.16.156.1","Thu Dec 03 2020 10:19:47 GMT+0330 (Iran Standard Time)",3.87
"172.16.156.1","Thu Dec 03 2020 10:19:48 GMT+0330 (Iran Standard Time)",2.62
"172.16.156.1","Thu Dec 03 2020 10:19:49 GMT+0330 (Iran Standard Time)",4.11
"172.16.156.1","Thu Dec 03 2020 10:19:50 GMT+0330 (Iran Standard Time)",3.86
"172.16.156.1","Thu Dec 03 2020 10:19:51 GMT+0330 (Iran Standard Time)",4.03
"172.16.156.1","Thu Dec 03 2020 10:19:51 GMT+0330 (Iran Standard Time)",4.03
"172.16.156.1","Thu Dec 03 2020 10:19:52 GMT+0330 (Iran Standard Time)",5.59
"172.16.156.1","Thu Dec 03 2020 10:19:53 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:19:53 GMT+0330 (Iran Standard Time)",3.85
"172.16.156.1","Thu Dec 03 2020 10:19:54 GMT+0330 (Iran Standard Time)",47.8
"172.16.156.1","Thu Dec 03 2020 10:19:55 GMT+0330 (Iran Standard Time)",3.89
"172.16.156.1","Thu Dec 03 2020 10:19:56 GMT+0330 (Iran Standard Time)",4.23
"172.16.156.1","Thu Dec 03 2020 10:19:57 GMT+0330 (Iran Standard Time)",3.98
"172.16.156.1","Thu Dec 03 2020 10:19:57 GMT+0330 (Iran Standard Time)",3.98
"172.16.156.1","Thu Dec 03 2020 10:19:58 GMT+0330 (Iran Standard Time)",4.04
"172.16.156.1","Thu Dec 03 2020 10:19:58 GMT+0330 (Iran Standard Time)",4.04
"172.16.156.1","Thu Dec 03 2020 10:19:59 GMT+0330 (Iran Standard Time)",4.7
"172.16.156.1","Thu Dec 03 2020 10:19:59 GMT+0330 (Iran Standard Time)",4.7
"172.16.156.1","Thu Dec 03 2020 10:20:00 GMT+0330 (Iran Standard Time)",4.3
"172.16.156.1","Thu Dec 03 2020 10:20:00 GMT+0330 (Iran Standard Time)",4.3
"172.16.156.1","Thu Dec 03 2020 10:20:01 GMT+0330 (Iran Standard Time)",5.64
"172.16.156.1","Thu Dec 03 2020 10:20:02 GMT+0330 (Iran Standard Time)",4.32
"172.16.156.1","Thu Dec 03 2020 10:20:02 GMT+0330 (Iran Standard Time)",4.32
