"dest","date","rtt"
"10.8.0.1","Thu Dec 03 2020 13:01:05 GMT+0330 (Iran Standard Time)",145
"10.8.0.1","Thu Dec 03 2020 13:01:05 GMT+0330 (Iran Standard Time)",300
"10.8.0.1","Thu Dec 03 2020 13:01:06 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:06 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:06 GMT+0330 (Iran Standard Time)",183
"10.8.0.1","Thu Dec 03 2020 13:01:06 GMT+0330 (Iran Standard Time)",183
"10.8.0.1","Thu Dec 03 2020 13:01:07 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:07 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:07 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:01:07 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:08 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:08 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:09 GMT+0330 (Iran Standard Time)",197
"10.8.0.1","Thu Dec 03 2020 13:01:09 GMT+0330 (Iran Standard Time)",188
"10.8.0.1","Thu Dec 03 2020 13:01:09 GMT+0330 (Iran Standard Time)",188
"10.8.0.1","Thu Dec 03 2020 13:01:09 GMT+0330 (Iran Standard Time)",265
"10.8.0.1","Thu Dec 03 2020 13:01:10 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:01:10 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:10 GMT+0330 (Iran Standard Time)",290
"10.8.0.1","Thu Dec 03 2020 13:01:11 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:01:11 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:01:11 GMT+0330 (Iran Standard Time)",236
"10.8.0.1","Thu Dec 03 2020 13:01:11 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:01:12 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:12 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:12 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:12 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:13 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:13 GMT+0330 (Iran Standard Time)",282
"10.8.0.1","Thu Dec 03 2020 13:01:13 GMT+0330 (Iran Standard Time)",155
"10.8.0.1","Thu Dec 03 2020 13:01:13 GMT+0330 (Iran Standard Time)",155
"10.8.0.1","Thu Dec 03 2020 13:01:14 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:14 GMT+0330 (Iran Standard Time)",180
"10.8.0.1","Thu Dec 03 2020 13:01:15 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:15 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:15 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:15 GMT+0330 (Iran Standard Time)",221
"10.8.0.1","Thu Dec 03 2020 13:01:16 GMT+0330 (Iran Standard Time)",157
"10.8.0.1","Thu Dec 03 2020 13:01:16 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:16 GMT+0330 (Iran Standard Time)",228
"10.8.0.1","Thu Dec 03 2020 13:01:17 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:17 GMT+0330 (Iran Standard Time)",252
"10.8.0.1","Thu Dec 03 2020 13:01:18 GMT+0330 (Iran Standard Time)",206
"10.8.0.1","Thu Dec 03 2020 13:01:18 GMT+0330 (Iran Standard Time)",195
"10.8.0.1","Thu Dec 03 2020 13:01:18 GMT+0330 (Iran Standard Time)",275
"10.8.0.1","Thu Dec 03 2020 13:01:18 GMT+0330 (Iran Standard Time)",275
"10.8.0.1","Thu Dec 03 2020 13:01:19 GMT+0330 (Iran Standard Time)",221
"10.8.0.1","Thu Dec 03 2020 13:01:19 GMT+0330 (Iran Standard Time)",221
"10.8.0.1","Thu Dec 03 2020 13:01:19 GMT+0330 (Iran Standard Time)",299
"10.8.0.1","Thu Dec 03 2020 13:01:20 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:20 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:20 GMT+0330 (Iran Standard Time)",243
"10.8.0.1","Thu Dec 03 2020 13:01:20 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:21 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:01:21 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:01:21 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:01:21 GMT+0330 (Iran Standard Time)",347
"10.8.0.1","Thu Dec 03 2020 13:01:22 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:22 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:22 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:01:22 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:22 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:23 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:23 GMT+0330 (Iran Standard Time)",187
"10.8.0.1","Thu Dec 03 2020 13:01:24 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:24 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:24 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:25 GMT+0330 (Iran Standard Time)",167
"10.8.0.1","Thu Dec 03 2020 13:01:25 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:25 GMT+0330 (Iran Standard Time)",239
"10.8.0.1","Thu Dec 03 2020 13:01:26 GMT+0330 (Iran Standard Time)",188
"10.8.0.1","Thu Dec 03 2020 13:01:26 GMT+0330 (Iran Standard Time)",184
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",202
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",202
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",202
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",202
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",208
"10.8.0.1","Thu Dec 03 2020 13:01:27 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:28 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:01:28 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:01:28 GMT+0330 (Iran Standard Time)",234
"10.8.0.1","Thu Dec 03 2020 13:01:28 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:29 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:29 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:29 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:29 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:30 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:01:30 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:01:30 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:31 GMT+0330 (Iran Standard Time)",353
"10.8.0.1","Thu Dec 03 2020 13:01:31 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:31 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:31 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:31 GMT+0330 (Iran Standard Time)",173
"10.8.0.1","Thu Dec 03 2020 13:01:32 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:32 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:32 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:32 GMT+0330 (Iran Standard Time)",196
"10.8.0.1","Thu Dec 03 2020 13:01:33 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:01:33 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:01:33 GMT+0330 (Iran Standard Time)",229
"10.8.0.1","Thu Dec 03 2020 13:01:34 GMT+0330 (Iran Standard Time)",177
"10.8.0.1","Thu Dec 03 2020 13:01:34 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:34 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:34 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:35 GMT+0330 (Iran Standard Time)",204
"10.8.0.1","Thu Dec 03 2020 13:01:35 GMT+0330 (Iran Standard Time)",204
"10.8.0.1","Thu Dec 03 2020 13:01:35 GMT+0330 (Iran Standard Time)",179
"10.8.0.1","Thu Dec 03 2020 13:01:35 GMT+0330 (Iran Standard Time)",275
"10.8.0.1","Thu Dec 03 2020 13:01:36 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:36 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:01:37 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:37 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:01:37 GMT+0330 (Iran Standard Time)",240
"10.8.0.1","Thu Dec 03 2020 13:01:37 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:01:38 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:01:38 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:01:38 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:38 GMT+0330 (Iran Standard Time)",146
"10.8.0.1","Thu Dec 03 2020 13:01:39 GMT+0330 (Iran Standard Time)",221
"10.8.0.1","Thu Dec 03 2020 13:01:39 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:01:39 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:01:40 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:40 GMT+0330 (Iran Standard Time)",217
"10.8.0.1","Thu Dec 03 2020 13:01:40 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:01:40 GMT+0330 (Iran Standard Time)",184
"10.8.0.1","Thu Dec 03 2020 13:01:41 GMT+0330 (Iran Standard Time)",216
"10.8.0.1","Thu Dec 03 2020 13:01:41 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:41 GMT+0330 (Iran Standard Time)",205
"10.8.0.1","Thu Dec 03 2020 13:01:42 GMT+0330 (Iran Standard Time)",158
"10.8.0.1","Thu Dec 03 2020 13:01:42 GMT+0330 (Iran Standard Time)",168
"10.8.0.1","Thu Dec 03 2020 13:01:42 GMT+0330 (Iran Standard Time)",229
"10.8.0.1","Thu Dec 03 2020 13:01:42 GMT+0330 (Iran Standard Time)",229
"10.8.0.1","Thu Dec 03 2020 13:01:43 GMT+0330 (Iran Standard Time)",182
"10.8.0.1","Thu Dec 03 2020 13:01:43 GMT+0330 (Iran Standard Time)",253
"10.8.0.1","Thu Dec 03 2020 13:01:44 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:44 GMT+0330 (Iran Standard Time)",201
"10.8.0.1","Thu Dec 03 2020 13:01:44 GMT+0330 (Iran Standard Time)",276
"10.8.0.1","Thu Dec 03 2020 13:01:45 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:01:45 GMT+0330 (Iran Standard Time)",229
"10.8.0.1","Thu Dec 03 2020 13:01:45 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:46 GMT+0330 (Iran Standard Time)",214
"10.8.0.1","Thu Dec 03 2020 13:01:46 GMT+0330 (Iran Standard Time)",214
"10.8.0.1","Thu Dec 03 2020 13:01:46 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:46 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:47 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:01:47 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:47 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:01:48 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:01:48 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:01:48 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:01:48 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:48 GMT+0330 (Iran Standard Time)",166
"10.8.0.1","Thu Dec 03 2020 13:01:49 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:49 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:49 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:01:49 GMT+0330 (Iran Standard Time)",189
"10.8.0.1","Thu Dec 03 2020 13:01:50 GMT+0330 (Iran Standard Time)",211
"10.8.0.1","Thu Dec 03 2020 13:01:50 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:50 GMT+0330 (Iran Standard Time)",214
"10.8.0.1","Thu Dec 03 2020 13:01:50 GMT+0330 (Iran Standard Time)",214
"10.8.0.1","Thu Dec 03 2020 13:01:51 GMT+0330 (Iran Standard Time)",168
"10.8.0.1","Thu Dec 03 2020 13:01:51 GMT+0330 (Iran Standard Time)",162
"10.8.0.1","Thu Dec 03 2020 13:01:51 GMT+0330 (Iran Standard Time)",162
"10.8.0.1","Thu Dec 03 2020 13:01:51 GMT+0330 (Iran Standard Time)",224
"10.8.0.1","Thu Dec 03 2020 13:01:52 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:52 GMT+0330 (Iran Standard Time)",259
"10.8.0.1","Thu Dec 03 2020 13:01:53 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:53 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:53 GMT+0330 (Iran Standard Time)",285
"10.8.0.1","Thu Dec 03 2020 13:01:54 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:01:54 GMT+0330 (Iran Standard Time)",236
"10.8.0.1","Thu Dec 03 2020 13:01:54 GMT+0330 (Iran Standard Time)",307
"10.8.0.1","Thu Dec 03 2020 13:01:54 GMT+0330 (Iran Standard Time)",307
"10.8.0.1","Thu Dec 03 2020 13:01:55 GMT+0330 (Iran Standard Time)",212
"10.8.0.1","Thu Dec 03 2020 13:01:55 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:01:55 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:01:56 GMT+0330 (Iran Standard Time)",211
"10.8.0.1","Thu Dec 03 2020 13:01:56 GMT+0330 (Iran Standard Time)",211
"10.8.0.1","Thu Dec 03 2020 13:01:56 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:01:56 GMT+0330 (Iran Standard Time)",257
"10.8.0.1","Thu Dec 03 2020 13:01:57 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:57 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:01:57 GMT+0330 (Iran Standard Time)",175
"10.8.0.1","Thu Dec 03 2020 13:01:58 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:58 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:01:58 GMT+0330 (Iran Standard Time)",195
"10.8.0.1","Thu Dec 03 2020 13:01:58 GMT+0330 (Iran Standard Time)",195
"10.8.0.1","Thu Dec 03 2020 13:01:59 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:01:59 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:00 GMT+0330 (Iran Standard Time)",176
"10.8.0.1","Thu Dec 03 2020 13:02:00 GMT+0330 (Iran Standard Time)",243
"10.8.0.1","Thu Dec 03 2020 13:02:01 GMT+0330 (Iran Standard Time)",173
"10.8.0.1","Thu Dec 03 2020 13:02:01 GMT+0330 (Iran Standard Time)",199
"10.8.0.1","Thu Dec 03 2020 13:02:01 GMT+0330 (Iran Standard Time)",270
"10.8.0.1","Thu Dec 03 2020 13:02:02 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:02 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:02 GMT+0330 (Iran Standard Time)",291
"10.8.0.1","Thu Dec 03 2020 13:02:02 GMT+0330 (Iran Standard Time)",291
"10.8.0.1","Thu Dec 03 2020 13:02:03 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:03 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:03 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:02:04 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:04 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:04 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:02:05 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:05 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:05 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:06 GMT+0330 (Iran Standard Time)",216
"10.8.0.1","Thu Dec 03 2020 13:02:06 GMT+0330 (Iran Standard Time)",216
"10.8.0.1","Thu Dec 03 2020 13:02:06 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:06 GMT+0330 (Iran Standard Time)",184
"10.8.0.1","Thu Dec 03 2020 13:02:07 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:07 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:07 GMT+0330 (Iran Standard Time)",140
"10.8.0.1","Thu Dec 03 2020 13:02:07 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:02:08 GMT+0330 (Iran Standard Time)",157
"10.8.0.1","Thu Dec 03 2020 13:02:08 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:09 GMT+0330 (Iran Standard Time)",181
"10.8.0.1","Thu Dec 03 2020 13:02:09 GMT+0330 (Iran Standard Time)",179
"10.8.0.1","Thu Dec 03 2020 13:02:09 GMT+0330 (Iran Standard Time)",135
"10.8.0.1","Thu Dec 03 2020 13:02:10 GMT+0330 (Iran Standard Time)",193
"10.8.0.1","Thu Dec 03 2020 13:02:10 GMT+0330 (Iran Standard Time)",201
"10.8.0.1","Thu Dec 03 2020 13:02:10 GMT+0330 (Iran Standard Time)",141
"10.8.0.1","Thu Dec 03 2020 13:02:11 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:11 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:11 GMT+0330 (Iran Standard Time)",273
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:02:12 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:13 GMT+0330 (Iran Standard Time)",216
"10.8.0.1","Thu Dec 03 2020 13:02:13 GMT+0330 (Iran Standard Time)",216
"10.8.0.1","Thu Dec 03 2020 13:02:13 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:13 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:02:14 GMT+0330 (Iran Standard Time)",211
"10.8.0.1","Thu Dec 03 2020 13:02:14 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:14 GMT+0330 (Iran Standard Time)",169
"10.8.0.1","Thu Dec 03 2020 13:02:14 GMT+0330 (Iran Standard Time)",169
"10.8.0.1","Thu Dec 03 2020 13:02:15 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:15 GMT+0330 (Iran Standard Time)",144
"10.8.0.1","Thu Dec 03 2020 13:02:15 GMT+0330 (Iran Standard Time)",192
"10.8.0.1","Thu Dec 03 2020 13:02:16 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:16 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:16 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:02:16 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:17 GMT+0330 (Iran Standard Time)",170
"10.8.0.1","Thu Dec 03 2020 13:02:17 GMT+0330 (Iran Standard Time)",165
"10.8.0.1","Thu Dec 03 2020 13:02:17 GMT+0330 (Iran Standard Time)",165
"10.8.0.1","Thu Dec 03 2020 13:02:17 GMT+0330 (Iran Standard Time)",239
"10.8.0.1","Thu Dec 03 2020 13:02:18 GMT+0330 (Iran Standard Time)",199
"10.8.0.1","Thu Dec 03 2020 13:02:18 GMT+0330 (Iran Standard Time)",190
"10.8.0.1","Thu Dec 03 2020 13:02:19 GMT+0330 (Iran Standard Time)",215
"10.8.0.1","Thu Dec 03 2020 13:02:19 GMT+0330 (Iran Standard Time)",210
"10.8.0.1","Thu Dec 03 2020 13:02:19 GMT+0330 (Iran Standard Time)",288
"10.8.0.1","Thu Dec 03 2020 13:02:20 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:20 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:21 GMT+0330 (Iran Standard Time)",213
"10.8.0.1","Thu Dec 03 2020 13:02:21 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:02:22 GMT+0330 (Iran Standard Time)",248
"10.8.0.1","Thu Dec 03 2020 13:02:23 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:23 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:23 GMT+0330 (Iran Standard Time)",177
"10.8.0.1","Thu Dec 03 2020 13:02:24 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:24 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:24 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:24 GMT+0330 (Iran Standard Time)",136
"10.8.0.1","Thu Dec 03 2020 13:02:25 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:02:25 GMT+0330 (Iran Standard Time)",337
"10.8.0.1","Thu Dec 03 2020 13:02:25 GMT+0330 (Iran Standard Time)",337
"10.8.0.1","Thu Dec 03 2020 13:02:25 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:02:26 GMT+0330 (Iran Standard Time)",170
"10.8.0.1","Thu Dec 03 2020 13:02:26 GMT+0330 (Iran Standard Time)",254
"10.8.0.1","Thu Dec 03 2020 13:02:27 GMT+0330 (Iran Standard Time)",207
"10.8.0.1","Thu Dec 03 2020 13:02:27 GMT+0330 (Iran Standard Time)",207
"10.8.0.1","Thu Dec 03 2020 13:02:27 GMT+0330 (Iran Standard Time)",139
"10.8.0.1","Thu Dec 03 2020 13:02:28 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:28 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:28 GMT+0330 (Iran Standard Time)",218
"10.8.0.1","Thu Dec 03 2020 13:02:28 GMT+0330 (Iran Standard Time)",299
"10.8.0.1","Thu Dec 03 2020 13:02:29 GMT+0330 (Iran Standard Time)",225
"10.8.0.1","Thu Dec 03 2020 13:02:29 GMT+0330 (Iran Standard Time)",240
"10.8.0.1","Thu Dec 03 2020 13:02:29 GMT+0330 (Iran Standard Time)",240
"10.8.0.1","Thu Dec 03 2020 13:02:29 GMT+0330 (Iran Standard Time)",138
"10.8.0.1","Thu Dec 03 2020 13:02:30 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:30 GMT+0330 (Iran Standard Time)",219
"10.8.0.1","Thu Dec 03 2020 13:02:30 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:30 GMT+0330 (Iran Standard Time)",137
"10.8.0.1","Thu Dec 03 2020 13:02:31 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:02:31 GMT+0330 (Iran Standard Time)",223
"10.8.0.1","Thu Dec 03 2020 13:02:31 GMT+0330 (Iran Standard Time)",142
"10.8.0.1","Thu Dec 03 2020 13:02:32 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:02:32 GMT+0330 (Iran Standard Time)",220
"10.8.0.1","Thu Dec 03 2020 13:02:32 GMT+0330 (Iran Standard Time)",142
"10.8.0.1","Thu Dec 03 2020 13:02:32 GMT+0330 (Iran Standard Time)",187
